specimen_id,apical_dendrite_bias_x,apical_dendrite_bias_y,apical_dendrite_depth_pc_0,apical_dendrite_depth_pc_1,apical_dendrite_depth_pc_2,apical_dendrite_depth_pc_3,apical_dendrite_early_branch_path,apical_dendrite_emd_with_basal_dendrite,apical_dendrite_extent_x,apical_dendrite_extent_y,apical_dendrite_frac_above_basal_dendrite,apical_dendrite_frac_below_basal_dendrite,apical_dendrite_frac_intersect_basal_dendrite,apical_dendrite_max_branch_order,apical_dendrite_max_euclidean_distance,apical_dendrite_max_path_distance,apical_dendrite_mean_contraction,apical_dendrite_mean_diameter,apical_dendrite_mean_moments_along_max_distance_projection,apical_dendrite_num_branches,apical_dendrite_num_outer_bifurcations,apical_dendrite_soma_percentile_x,apical_dendrite_soma_percentile_y,apical_dendrite_std_moments_along_max_distance_projection,apical_dendrite_total_length,apical_dendrite_total_surface_area,axon_exit_distance,axon_exit_theta,basal_dendrite_bias_x,basal_dendrite_bias_y,basal_dendrite_calculate_number_of_stems,basal_dendrite_extent_x,basal_dendrite_extent_y,basal_dendrite_frac_above_apical_dendrite,basal_dendrite_frac_below_apical_dendrite,basal_dendrite_frac_intersect_apical_dendrite,basal_dendrite_max_branch_order,basal_dendrite_max_euclidean_distance,basal_dendrite_max_path_distance,basal_dendrite_mean_contraction,basal_dendrite_mean_diameter,basal_dendrite_num_branches,basal_dendrite_soma_percentile_x,basal_dendrite_soma_percentile_y,basal_dendrite_stem_exit_down,basal_dendrite_stem_exit_side,basal_dendrite_stem_exit_up,basal_dendrite_total_length,basal_dendrite_total_surface_area,soma_aligned_dist_from_pia
910335214,0.11883056999230696,-2.546417504281609,-0.7570134890668093,-0.3731264737986179,-0.42244974469847,1.8352707487181108,0.11212933526847085,-1.860703898539788,-0.021273669026886377,-1.9603370397002462,-2.8462942894450696,0.456073265518895,2.9925366991708477,-1.437162319494955,-0.8319859847324363,-1.3949890271541336,,1.3515115866347762,,-0.5941965107291136,-0.9900852931654578,0.046216844305652004,3.4371754162037766,,-0.7296350889537314,0.2304566743036186,,,0.1209353037622674,0.5165762309644178,0.5621286450896035,0.5020030672495794,0.7887039725063746,3.4426786625313373,-1.2661755108330268,0.10119540903898896,-0.29690887560381535,0.06541645377422854,0.2300192953938555,,1.4071479712391164,-0.1916140433872851,-0.15444494967616715,-0.8665778814078565,0.41073129352472226,-0.2075365666624197,-0.20319472686230447,0.09057527273563724,0.791855317363754,0.9003024797742538
910375338,-0.12426886599292744,-1.2079239613908208,-0.8828592646437117,1.2372999704319334,-0.9346391312712057,-0.6252000023893562,-0.04314143573523982,-1.1422273010256823,-0.2834528127891111,-2.000336291892597,-0.8159368424807083,-0.168103333297105,0.9983538051024301,-0.8559610927464101,-1.537142445330259,-0.9717012170084831,,-1.0476442882283572,,-1.1432706386108067,-0.34805710532850387,0.7373759438274083,-0.28459402402240636,,-1.4474317648444917,-1.207189227245072,,,-0.1394336439315354,-0.2230257510734539,1.4591976837891785,-0.21268879237805963,-0.08079844112518612,-0.15206906226427963,1.8586612311325963,-1.8206362149078563,0.09055860889521461,-0.1634744125679657,-0.1966993383397304,,-1.010593878891015,1.1810712763169475,0.13621648572649342,0.7648805876448944,-0.08243294495912477,0.011647539330400965,0.07078540562872165,1.2644096987394502,-0.23762348399099784,-2.1523372482501983
912063608,0.06890437617904102,1.0935551905565768,-0.3908452602171299,-0.16187780957800865,-0.8364908105662862,0.7731622702764257,-0.34700288334978147,1.693065397663914,0.049860650570512165,1.0492988852221028,1.082066140383387,-0.168103333297105,-1.1401451260086168,0.5001751030001949,0.8167515724890072,1.2255032018094099,,-0.7820800930966844,,-0.5941965107291136,0.07483605093635276,-0.21052081508462894,-0.28459402402240636,,-0.6483619149464533,-0.8778862203713202,,,0.08751277095458732,-0.32669173193816187,-0.7834749129597589,-0.07776644833403096,-0.0815703597844229,-0.15206906226427963,1.8881029694133673,-1.8502973564106486,-0.10317513335430037,-0.22457877869349174,-0.24432611795484915,,-0.8472346323170633,-0.5053706878911097,0.31686490239322407,0.7534778842785042,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.5934250557244499,-0.5950470761442939,0.5462457097194798
912289883,-0.3166390216882136,-1.1299877116006953,-0.5423534062627218,2.044490140297908,-0.9328901316724791,-0.5248184412222364,0.03111845412046581,-1.2320322215525585,-0.6643072302392898,-1.82790486300426,-0.8199470504312597,-0.168103333297105,1.0028721464818762,-0.2747598659978651,-1.5613038530584276,-0.9917965800591516,,-0.8614329842855174,,-0.5941965107291136,-0.11890732648800847,0.9025065361351349,-0.25646597292093487,,-0.9000560721180975,-0.9959131007244156,,,-0.13854730971750498,-0.02846334725638852,0.5621286450896035,-0.20527800765393284,0.16401887995119904,-0.15206906226427963,1.253620402272858,-1.2110865521592995,0.09055860889521461,-0.3418805394513189,-0.3391196664146104,,-0.8436866270933979,0.867314631813123,0.3307157748797038,0.328563166300419,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,0.6949916616527052,-0.24030022699468057,-2.020996036213974
912301547,0.8637385541055514,-2.0008379990317318,-0.266213026335735,2.2122335279970016,-0.5379657214271675,0.0720980325760917,-0.10211408232264126,-2.154985568394961,0.15234161057176313,-2.0338003756396477,-1.2474551195046326,-0.168103333297105,1.4845497608000502,-0.2747598659978651,-1.1621150689058275,-0.8145319009135564,,-1.1215818071645736,,-0.8295139941069821,-0.9900852931654578,-0.9972469474147602,0.4142425559296748,,-1.1459427902243693,-1.1677670872554677,,,0.025862803708523934,-0.15503799116491276,0.11359412573981603,0.15188817081556003,-0.27800466205809715,-0.15206906226427963,-1.2445760440420781,1.3057267415827758,0.47802609339424457,-0.16116912765460162,-0.1501438868686752,,-1.0748433554178027,0.43589924562036414,-0.12976316765687954,0.6685071637746376,-0.08243294495912477,-0.12534252691511188,0.20777547187423456,0.22833257826973946,-0.5039393592865599,-2.772875253913861
912329296,-0.24577812634128895,-0.5280665314169465,-0.9534036361705154,-0.500812521405269,0.11935857285177945,0.05577925374453865,-0.15813661726853787,-0.2301642873527789,-0.3118216566622144,-0.46421014965874047,0.22886028396415403,-0.168103333297105,-0.1788295598882116,-0.6622273504968951,-0.6154759308361356,-0.08858619582174754,,-0.7348687330849135,,-1.1432706386108067,-0.11890732648800847,-0.44012839640057827,-0.12590225904796976,,-1.0850358729994973,-0.9982303163901937,,,0.10675086658894418,-0.12106933225341257,-0.7834749129597589,-0.5191985188194723,-0.19007632994906182,-0.15206906226427963,-0.5755261773712814,0.6316910383068026,0.09055860889521461,-0.2882459441924671,-0.023711017418567463,,-0.8121150080243923,-0.6622490101430221,-0.31114621449641483,0.1743773802634244,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.6162474467037657,-0.5912773451911151,1.0040854646900463
912340608,-0.10204995510223991,-1.3337632281107834,-0.6528817268025061,2.7582470787977997,-0.8028692924796961,-1.1074169984370645,0.13447846709897804,-1.6943728266187392,0.4105192240586808,-2.1486329465432443,-2.5573372345992595,-0.168103333297105,2.9604070319958744,-0.46849360824738007,-1.3021325912205257,-0.7388318459247817,,-1.0190392612355623,,-0.5941965107291136,-0.9900852931654578,0.8733528212918412,-0.28459402402240636,,-0.6476560882420795,-1.0115296074625644,,,-0.07016010518661314,0.2142023241130258,1.010663164439391,-0.16587721916667703,0.4556330828101339,-0.15206906226427963,1.3095922400612057,-1.2674754985244605,0.28429235114472956,-0.12979819131873355,-0.10731139796182579,,-0.980210287217069,0.8280950512501449,0.15935235783438526,0.14029277294510992,0.22579470409327962,-0.639055275335786,0.41326057124250437,0.9087593366870911,-0.2936011595583376,-2.347153071873064
912767246,-0.3145206741530851,0.42029550487468287,1.3079635268668957,1.2212367159910171,0.41100610554347683,-0.7067120717933293,0.5692683708397599,0.8701432480173763,0.6320314827315059,0.19381820301801428,0.700864934220387,-0.168103333297105,-0.7106419169632446,-0.6622273504968951,0.1296779880243029,-1.311413078023481,,1.2258249304440867,,0.42551258390831637,0.8528718476589102,0.6216688923079725,-0.26891413170626693,,0.49945063055264755,1.3322859681278691,,,-0.05017701494930034,0.030574880962078752,1.9077322031389659,-0.07466670256889901,-0.21698175116429985,-0.15206906226427963,0.545438990565378,-0.49762769106950894,0.28429235114472956,-0.14825138519530318,-0.08431905312322255,,1.2814613150484269,1.1810712763169475,0.2682172435369531,-0.3106355606868136,0.08195513453549073,0.12123959232681131,-0.20319472686230447,0.2869792870424505,0.9115884998369569,-0.5565870551785256
912868696,0.19432653440674935,-1.3622995415137629,-0.24283062981221784,3.1079038340345626,-0.5577992423223379,-0.4877123270500481,0.0792135017686409,-1.6310637606208063,0.4507304393165607,-2.0729133934398747,-0.8686233331930744,-0.168103333297105,1.0577162007833723,0.11270761850116486,-1.336626478964049,-0.8444989632534522,,-0.9772211429032084,,-0.12356154397337671,-0.34805710532850387,0.23599812323457228,-0.2512444809031742,,-0.48938977954465596,-0.9488249675816661,,,-0.10794201211766077,0.12225694527620914,0.11359412573981603,0.07130700589141815,0.0497639408698745,-0.15206906226427963,0.43405358077821343,-0.3854122243896309,0.28429235114472956,-0.16768225235893588,-0.19652350866076268,,-0.9034359395838184,0.5143384067463203,0.3658331362529097,-0.10158872450063142,-0.08243294495912477,-0.12534252691511188,0.20777547187423456,0.602503581961977,-0.3091695634687108,-2.389672376849521
912889454,0.19197499433627768,-1.86398669583325,-0.8469483812546791,2.1369129093690074,-0.9973217908175216,-1.1019357751818089,0.12878416506332888,-2.089824370420739,-0.0872525593825034,-1.8498536021120928,-2.0874526621296297,-0.168103333297105,2.4309833877529368,-0.6622273504968951,-1.4721933662309927,-1.065307818666631,,-1.0258882002891005,,-0.751074832981026,-1.4996917351262704,-0.8541579667191437,-0.060657440391353075,,-0.963746364804019,-1.0884023235905218,,,-0.10822787216028758,0.02713685709235193,0.11359412573981603,-0.10734055057677223,0.2794859598402889,-0.15206906226427963,-1.2305894702126363,1.2916359381954878,0.09055860889521461,-0.22125170411074116,-0.22337098060849236,,-0.9839350732405981,1.5340475013837502,-0.46265148726570937,-0.42314593784809945,0.3285372537774143,-0.9472829243881904,0.6187456706107739,1.1079124584409423,-0.24932215760574286,-2.3637328461700364
912896677,0.08863070810895855,-2.897822435977132,-0.6449604919163865,-0.15221787934942912,-0.500326069084441,1.269505821827448,-0.13339819020270222,-1.7244675727698955,-0.03294275296771299,-1.7554214078470822,-2.8462942894450696,2.0435024425520494,2.246246274781182,-0.8559610927464101,-1.197936668269473,-0.5198315291987812,,1.104103015742066,,-0.9079531552329383,-0.11890732648800847,0.9081160040018557,3.704690028077078,,-0.794638973680783,0.03981682847989588,,,-0.0934371998524303,-0.22933995966763135,0.11359412573981603,0.17055896994137204,0.45291121218648495,2.622981111547272,-1.2661755108330268,0.380822362104068,-0.10317513335430037,-0.046103286805924334,-0.0875648138482397,,1.159739400346406,0.23980134280547374,-0.14292155187769415,-0.2862974686903084,0.024776672102581065,-0.35763003054880815,0.3328533584462247,-0.04367352009716013,0.5375359434384755,0.943331868921876
912903080,-0.021407673756490535,0.3050869326228444,0.4331694179247982,-0.1341992069028392,-0.7436100749376721,-0.11456321405833557,0.20995199939107415,0.9271463138257676,-0.3911761221185221,-0.010844980019900426,0.8484205042728352,-0.168103333297105,-0.8768942525420219,-1.437162319494955,0.11427832284242574,-1.4186420789742271,,1.694847471060805,,-0.5157573496031574,0.24266419822862786,-0.4524114283494235,-0.28459402402240636,,-0.5703431821842222,0.5879792555212051,,,0.028034808547887213,0.290277540735233,1.4591976837891785,-0.20604599684078825,-0.3708606839393638,-0.15206906226427963,0.11530189813590365,-0.06428516752418917,0.09055860889521461,-0.10802511384079064,0.11925550541739174,,1.7504838556651452,-0.3092727850762193,-0.4946434283441852,-1.0374809698155558,0.1417326179880784,0.061462108874224215,-0.20319472686230447,-0.3034805496084769,0.5413778098804571,-0.49802416707202063
912918179,0.6089522061190441,-1.637341188002377,0.05928226986132461,1.8189332933888944,-1.8086551060726,0.1999294910506349,0.0034176389990138957,-1.9531721411604055,0.24056602068554633,-2.260422744150559,-1.7984674888061394,-0.168103333297105,2.105380904596314,-0.2747598659978651,-0.9900216302191229,-0.592780193951679,,-0.988872719433753,,-0.5157573496031574,-0.34805710532850387,-0.5300899383369265,-0.0752474592502025,,-0.5067735878658849,-0.9590231844513176,,,-0.11949702247308192,0.12332016311693009,0.11359412573981603,-0.010563560064793438,-0.08852680129955165,-0.15206906226427963,-0.8514740479537409,0.9096953041787745,0.47802609339424457,-0.05052430025763445,-0.08344741342324061,,-0.9166952208527781,0.27902092336845186,-0.1748283034165479,-0.8879951969426921,-0.08243294495912477,-0.12534252691511188,0.20777547187423456,0.46796301750276303,-0.3528692941731494,-2.5880647539472985
913695508,0.40193031936431856,0.4712637541231923,1.8400349695772786,-1.5363588868364162,-0.27217787797922477,0.33220215141798615,3.501174439840658,0.601643472565056,0.8262330411835983,0.5748415913377327,0.659083380734,-0.168103333297105,-0.6635662230483865,0.11270761850116486,0.5544883162628401,-1.4647713398886149,,1.1383774360895826,,1.288343356293834,1.3942988280263948,-0.14422851445079313,-0.15403714286232806,,1.4137537382325307,2.095457583850474,,,-0.03220864099898635,-0.11654604377065196,2.3562667224887535,-0.2162724304703565,-0.20202324446403494,-0.15206906226427963,-0.7163473845583501,0.7735616613364789,-0.10317513335430037,-0.10545985042342118,-0.20317770747989383,,1.1940138206939228,-0.11317488226132895,0.2867147559273471,-0.48622937482314316,0.19154718753190134,-0.262332593160625,0.07078540562872165,-0.0399761287155706,0.5577537184114603,-0.3686822583479493
913716620,-0.2775760855285119,0.5251393637953088,0.8557157625302443,-1.01816798603176,-2.5295009091083993,-0.11324144940089155,-0.2677130522272193,0.938090524346599,0.517382362460174,0.27382719600255645,0.16901323414840508,-0.168103333297105,-0.11139929069653651,0.8876425874992248,0.2170209267255482,1.0706350931686712,,-0.8082215555989116,,0.5039517450342725,1.2618770821502534,-0.11882299935930248,-0.28459402402240636,,1.103537129577665,-0.3771834131080424,,,-0.10493366148583522,0.3025526461477546,0.5621286450896035,0.4967687427804162,-0.05223630225973575,-0.15206906226427963,0.4621542063238781,-0.41372225903087007,0.09055860889521461,0.3366169584122187,0.2631979541923839,,-0.9214881711131366,-0.23083362395026316,-0.08033575507619943,-0.5584879237265612,0.2698272253864801,-0.7711528392153879,0.5013256138289056,0.28944645970471183,-0.4003956449132912,-0.44551375980001595
913765840,-0.14313932626133738,0.73567200344442,-0.2726380973534141,0.15969867349327366,1.31497269281449,-0.1755268458986043,-0.21306245531029716,0.1472239933373304,0.5860670944710793,0.5666501955039382,0.7033141819859305,-0.168103333297105,-0.7134015089006279,0.11270761850116486,0.4153082022803764,0.8103659887419261,,-1.040732948702614,,-0.5941965107291136,-0.11890732648800847,-0.027031792598166383,-0.28459402402240636,,-0.0650260796892085,-0.8899333894205385,,,0.1519702501547715,-0.5880094060590354,0.11359412573981603,1.002548072396014,0.7114698980012858,-0.15206906226427963,1.419125747495244,-1.3778252622617473,0.09055860889521461,0.683902846944078,0.5452670900999106,,-1.0021159592098337,0.35746008449440797,-0.11430584509582016,0.32691757069942645,-0.08243294495912477,-0.12534252691511188,0.20777547187423456,1.7079249548306579,-0.13170053052121786,-0.019812032416457275
914230662,-0.332732768100339,1.968571292773002,-0.49224260137534354,-0.6191766801476375,0.8726824581560957,1.281721687066866,-0.14696747517926598,0.5027490703194191,-0.07442542252642805,2.193305352339283,1.497834623260053,-0.168103333297105,-1.6085956312231693,-0.08102612374835012,1.7331842501244756,-0.8340814705880818,,1.1205468050765808,,1.249123775730856,-0.34805710532850387,0.036520970855946466,-0.28459402402240636,,0.8998145421109607,1.602419186584047,,,0.05357210000344554,0.014697634179775638,0.11359412573981603,-0.24300362284264126,-0.6429538559134115,-0.15206906226427963,0.9518846761881252,-0.9071022567180125,-0.49064261785333035,-0.2560742790648496,-0.2831469179987757,,1.176183189680921,-0.6622490101430221,0.3623472138328177,-0.2084297685325489,0.12305215440914474,0.08014257245315753,-0.20319472686230447,-1.0210065348918134,-0.35084548215974887,1.4197523214473542
914250949,0.5539569160828851,1.6000155665952394,-1.004885537162823,0.1984712386120769,-0.6192158145424675,1.4644851339812475,-0.3591719804746093,0.549082233592947,0.0867136558425208,2.3603770203212964,0.8808005162306943,-0.168103333297105,-0.913377135649378,1.0813763297487398,1.7303718153901886,1.969114243108123,,-0.7303499551654653,,-0.35887902735124516,-0.6285137684488212,-0.9186346770669146,-0.17597372626398716,,0.18510279157917783,-0.5951560740993633,,,-0.12220926417645145,-0.07967325650403345,-1.2320094323095465,-0.0717764146063528,-0.46396428635895376,-0.15206906226427963,-1.1105535460984786,1.1707054925602933,-0.29690887560381535,-0.1736045999216912,-0.19030421040928347,,-0.7698198301986257,-0.7014685907060001,-0.017128563452990075,0.14750097702727444,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.9256083098093357,-0.6690206844288833,1.478080739564889
914265453,-0.13335877431464044,-0.3849074908776456,-1.2452548563973176,0.08576075099822504,-0.8490133010402638,0.4964383011691049,-0.1761273503938319,-1.356105380017856,-0.03553363164384543,-0.9215857071564932,-0.7018512527624582,-0.168103333297105,0.869812430894737,-1.24342857724544,-0.6282198207501386,-0.07557755567115268,,-0.9687027851881684,,-1.6139056053665437,-0.9900852931654578,-0.4279923678239796,-0.28459402402240636,,-1.5609447088867214,-1.2121887148722439,,,0.1984200284530211,0.02289192615189415,-0.33494039360997147,0.4616354088621254,0.43256086279031447,-0.15206906226427963,0.2345729241961906,-0.18444501499718716,0.47802609339424457,0.523804912780161,0.6425201290321099,,-0.8078806722215244,-0.3092727850762193,-0.4440599770003443,-0.6608342370116453,0.41073129352472226,-0.2075365666624197,-0.20319472686230447,0.11793813608391654,-0.37634474856577177,1.6133494812313813
914354735,0.40069891343919534,0.5036410489617213,0.8564045558403255,0.304311363909188,0.7937969982862129,1.0948878919110687,0.005236759193757958,0.6121275526956746,1.2488846349093794,0.6233361453412576,0.7091317346657704,-0.168103333297105,-0.7199562036507628,1.6625775564972847,0.5058756309261226,1.0035518288729965,,-0.9114201484301929,,0.6608300672861849,0.752270640189441,0.17477550943358053,-0.21698529812766115,,1.531978369640265,-0.37473463198542284,,,-0.050528237424010504,-0.00982510421797938,1.010663164439391,-0.0444582863684208,-0.12645512569942804,-0.15206906226427963,-0.3119221446585425,0.36612259800496894,0.09055860889521461,-0.2533084667480813,-0.31674847747415424,,-0.9406577821109969,-0.03473572113537279,-0.08287968747426044,0.04006843282647989,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.11507098251652534,-0.5095201240995352,-0.14640806314592636
