specimen_id,apical_dendrite_bias_x,apical_dendrite_bias_y,apical_dendrite_depth_pc_0,apical_dendrite_depth_pc_1,apical_dendrite_depth_pc_2,apical_dendrite_depth_pc_3,apical_dendrite_early_branch_path,apical_dendrite_emd_with_basal_dendrite,apical_dendrite_extent_x,apical_dendrite_extent_y,apical_dendrite_frac_above_basal_dendrite,apical_dendrite_frac_below_basal_dendrite,apical_dendrite_frac_intersect_basal_dendrite,apical_dendrite_max_branch_order,apical_dendrite_max_euclidean_distance,apical_dendrite_max_path_distance,apical_dendrite_mean_contraction,apical_dendrite_mean_diameter,apical_dendrite_mean_moments_along_max_distance_projection,apical_dendrite_num_branches,apical_dendrite_num_outer_bifurcations,apical_dendrite_soma_percentile_x,apical_dendrite_soma_percentile_y,apical_dendrite_std_moments_along_max_distance_projection,apical_dendrite_total_length,apical_dendrite_total_surface_area,axon_exit_distance,axon_exit_theta,basal_dendrite_bias_x,basal_dendrite_bias_y,basal_dendrite_calculate_number_of_stems,basal_dendrite_extent_x,basal_dendrite_extent_y,basal_dendrite_frac_above_apical_dendrite,basal_dendrite_frac_below_apical_dendrite,basal_dendrite_frac_intersect_apical_dendrite,basal_dendrite_max_branch_order,basal_dendrite_max_euclidean_distance,basal_dendrite_max_path_distance,basal_dendrite_mean_contraction,basal_dendrite_mean_diameter,basal_dendrite_num_branches,basal_dendrite_soma_percentile_x,basal_dendrite_soma_percentile_y,basal_dendrite_stem_exit_down,basal_dendrite_stem_exit_side,basal_dendrite_stem_exit_up,basal_dendrite_total_length,basal_dendrite_total_surface_area,soma_aligned_dist_from_pia
824909637,15.485321925231815,180.4058097069881,-41.42725163071415,126.09810894091272,-44.68575870985613,-24.623825820552742,0.492896797091619,21.886762225969647,224.59184186237832,238.68967829296744,0.5327731092436975,0.0,0.4672268907563025,10.0,269.9314877598033,357.5099254310007,0.8743663093345666,0.7468334997246333,0.194377577371504,31.0,0.47712125471966244,0.3764705882352941,0.0386554621848739,0.1862906057247374,1816.762692778376,4264.8862124078905,0.0,0.8593716805305183,2.2508586045758534,-47.807309530767895,7.0,239.9488335642388,177.5272688153413,0.0,0.3187183811129848,0.6812816188870152,5.0,187.0720909361292,203.90630419203663,0.8723313561713751,0.7050586297727699,61.0,0.4978920741989882,0.695193929173693,0.0,0.7142857142857143,0.2857142857142857,3527.493471572826,7810.305082429494,235.8724802602129
824937690,82.65700992075195,99.52343596533174,-24.052483300431035,111.81075227615452,-36.71404375417699,-7.332270587781949,0.38977625757063,23.72490680473675,203.86517967270203,268.7647774594375,0.4823874755381604,0.0,0.5176125244618396,10.0,246.0492630907876,363.5232341289976,0.9059411584227376,0.8697259889796901,0.2377567118100488,29.0,0.6989700043360189,0.4412915851272015,0.1320939334637964,0.2364430284204177,1494.7156240366985,4088.559882969808,13.2304498855993,0.7221256943584377,12.32934918065665,-31.300306925871865,8.0,188.19540430126895,190.80835645458615,0.0,0.0825496342737722,0.9174503657262278,5.0,188.98374994044696,208.4545808543413,0.8860708881682042,0.8469594393528805,50.0,0.4989550679205851,0.7826541274817137,0.125,0.75,0.125,2766.369581498928,7336.548091484513,217.7226393849452
824990654,56.220325998166246,310.90470892255405,-9.735504976923272,34.30593466958986,-27.237075377359496,-89.73687847138045,0.7323586920830252,28.576298530110613,232.36222525064116,388.3294374643094,0.4296661193212917,0.0,0.5703338806787083,13.0,358.44442944282315,431.3258884341837,0.8852307508095313,0.7793576766871861,0.2388050438160578,47.0,0.7781512503836436,0.3946360153256705,0.0410509031198686,0.3133381800398875,2677.4642240145013,6535.552720286918,0.0,0.9227877443721308,31.592925068217653,-0.8097901405282641,5.0,215.9738752977572,134.9894741872376,0.0,0.0717264386989157,0.9282735613010842,5.0,166.8879336807378,192.69524713668528,0.8415512849911604,0.6969119908150678,25.0,0.3035863219349458,0.5771476230191827,0.0,0.8,0.2,1717.0628593814672,3766.8708185604623,444.208135713508
825002523,12.0169600328464,298.6438745002645,-60.27541139467028,21.86783302491689,-58.56360208281727,-11.573854508179082,0.4559710407663457,31.42755968896654,123.05719330122976,355.81496297230626,0.6730038022813688,0.0,0.3269961977186312,7.0,349.2244138853679,477.1347619945639,0.9034652832846912,0.675848080258294,0.4024381137293834,19.0,0.6989700043360189,0.2889733840304182,0.0468948035487959,0.3477414206006184,1462.2166046776426,3122.2004586285752,9.263038426061051,0.6874924824887474,12.098041420842122,-49.71566610329677,4.0,207.0982295165498,116.18368723763678,0.0,0.2286036036036036,0.7713963963963963,5.0,186.02370156311687,202.08018119912128,0.8585057244080859,0.7052001092505591,20.0,0.4842342342342343,0.7635135135135135,0.0,0.5,0.5,1360.3093753976907,3003.132408737354,376.705840193663
825436260,25.583597135414838,360.48265725322136,160.432969270465,75.06464310563136,18.50756816250261,-88.50876520139735,0.417153326848855,46.3237379702226,308.9228184546438,456.1200428323585,0.5695340501792114,0.0,0.4304659498207885,9.0,409.10885083331385,534.0924780631892,0.8613526851152391,0.8241279966002296,0.4320900381108641,62.0,1.2041199826559248,0.4301075268817204,0.0974910394265233,0.3788090152156996,3818.880519499719,9857.44785286826,0.0,0.7253099221917189,47.29198891586449,-13.667099396404751,8.0,266.78619128122307,191.90916038515115,0.0,0.0829289810322011,0.9170710189677987,5.0,199.3344809757516,232.029083557264,0.8957845041721543,0.8141647042286949,54.0,0.364799294221438,0.6991618879576533,0.125,0.75,0.125,3654.651047022318,9235.981565166472,476.27844463217536
826765287,201.912842653052,-391.0286389054936,-185.78440695115103,-70.25684710325595,40.9571812760346,97.58449035991868,0.3227414794270705,25.836344800584857,453.358434857314,496.9073760230567,0.0,0.3795130142737196,0.6204869857262805,14.0,550.388080237083,764.6388726100873,0.8870168540051987,0.720257765650341,0.2011424178664029,43.0,0.47712125471966244,0.1217464315701091,0.9089000839630562,0.1812779292484887,3271.3734122723336,7301.153459261931,12.662162897675048,0.1721099699609766,77.29314182038642,33.602993196882665,5.0,298.730436720911,194.5383756852587,0.0756533700137551,0.0,0.9243466299862448,7.0,203.3959488726794,236.6658025158884,0.8807525587260964,0.6767606863411371,27.0,0.2228335625859697,0.2936726272352132,0.2,0.8,0.0,1966.529935180762,4204.61139522238,625.8840436153589
826780116,121.34290915172149,428.4726598941263,280.18769879657583,-52.34899530634285,-220.4776778026456,29.09330183667917,0.444381937408218,60.74461818451012,328.6447982052519,515.5817947096258,0.8246622592699051,0.0,0.1753377407300948,18.0,513.1300522140834,774.2720368300158,0.8669945705034403,0.9014182377481886,0.395104770073282,61.0,1.2041199826559248,0.3659097441793619,0.0244323081345214,0.2915123277086216,5089.069945732319,13985.712940869233,0.0,0.6875581164523127,4.154372915072798,-57.09328877977947,5.0,288.1418232038686,178.1606150548444,0.0,0.1132699462587846,0.8867300537412154,5.0,197.27059759996072,218.65020513075035,0.8715839894737866,0.760596583893215,55.0,0.4993799090533278,0.6816866473749483,0.0,0.8,0.2,3431.11664735059,8206.767950416892,485.092332249976
826830025,10.105971038920131,370.0302010141101,245.39734560229232,-126.91810776592676,-215.6553486521613,43.22424118604995,0.4790121450889945,62.20188096701709,471.6801857014197,466.2135012995613,0.7521332791548151,0.0,0.2478667208451848,14.0,477.3541507965195,718.6526298241746,0.8805549261597525,0.7201445382385853,0.410285874212231,43.0,1.0791812460476249,0.3295729250604351,0.0866236905721192,0.2984213114194567,3773.081800014109,8387.048228171156,0.0,0.7761400394534934,16.283548942541472,-82.52226060603755,7.0,284.6443277140831,160.2345696299726,0.0,0.1773504273504273,0.8226495726495726,4.0,182.25883428700564,214.7877177522662,0.8720356946853981,0.6683378586011048,37.0,0.4332264957264957,0.8450854700854701,0.0,1.0,0.0,2698.0878927057406,5633.508201965223,487.61716038969206
827638657,44.588030242906825,356.25424458754065,208.86396856146783,-93.4778626973636,-40.21486454326144,-23.049996399690617,0.3606038926004338,50.44408508668141,379.6768853893021,502.96134213191993,0.7209218581202737,0.0,0.2790781418797263,17.0,506.13925335687367,719.3973805085332,0.8887458705748705,0.6876044457276049,0.3498371870480087,63.0,1.146128035678238,0.3100468131076701,0.0965070219661505,0.3134288259286202,3985.699087464412,8566.940085290695,0.0,0.7032540579435007,22.5306031847868,-84.77563289595207,4.0,269.30841348197265,146.99710324640694,0.0,0.0414285714285714,0.9585714285714284,5.0,147.75553659466314,167.2297039321314,0.9192338895578188,0.6246439619373204,42.0,0.4685714285714286,0.7471428571428571,0.0,1.0,0.0,1935.9969581994476,3797.3410380074574,518.2660645904017
827873742,72.58881759012378,533.1267801818824,178.28156473451506,-100.67558061341708,41.21006317876954,94.14264247474412,0.4618109803112855,51.155943131054734,290.2611586777358,630.050902381739,0.6271095633538709,0.0,0.3728904366461291,23.0,597.2172630315488,787.9301255261648,0.8916577969241135,0.6541821879754576,0.3045050924414834,95.0,1.1139433523068367,0.2218055183498526,0.1001875167425663,0.329060373258919,5104.014565186023,10422.58669972763,0.0,0.663131413114848,7.896297296758476,-36.83094355598314,4.0,235.73741806036583,165.1118738172795,0.0,0.0687022900763358,0.931297709923664,5.0,155.11664245732044,176.9499211863687,0.8883509727066194,0.615919000896006,30.0,0.4597116200169635,0.553011026293469,0.0,1.0,0.0,1566.930144956735,3031.5016178998694,637.1702078267867
827903615,91.48103529923,488.2737091169568,185.8207137849573,60.883468025275405,171.25192413707228,18.665499706500142,0.308198532028184,52.41540198536636,316.2632842474817,512.3309237759802,0.6325459317585301,0.0,0.3674540682414698,17.0,555.565682351153,817.8146256080544,0.8913119881520445,0.8370672942859836,0.3758505425210614,65.0,1.146128035678238,0.4345706786651668,0.0187476565429321,0.3289421967470795,4239.48839940954,10787.266811086009,0.0,0.6383261126364282,12.921975338928064,-39.89010437770571,6.0,270.9900454144578,157.6827660978995,0.0,0.3226256983240223,0.6773743016759777,5.0,225.6873466683588,238.03852106296296,0.9096189059611948,0.6726274059881446,36.0,0.4846368715083798,0.5286312849162011,0.0,1.0,0.0,2180.9057772258084,4617.076872795987,570.6656758693844
827968165,117.26598087977456,520.4915317581324,257.6352290452584,53.07857984491879,87.36487028020383,-10.335616773710823,0.3387247396360011,57.7777782986972,480.4206948747334,525.2966288510636,0.7204165351846008,0.0,0.2795834648153992,22.0,590.7371224499619,911.9205589232548,0.9034188531720976,0.8479329635308094,0.3250398218882769,79.0,1.1760912590556813,0.4250552224676554,0.0047333543704638,0.3048070876377175,5000.563415850423,12905.494449614198,0.0,0.7231451936268043,10.278964864887016,-42.39119306327598,8.0,258.6806889788886,142.9528382104222,0.0,0.396,0.604,4.0,221.8899622763765,243.8960438799369,0.9101638870798384,0.7410932554971298,36.0,0.4737142857142857,0.6577142857142857,0.0,0.875,0.125,2880.142693225653,6558.518439999319,541.565919114932
828885535,34.76289461292069,475.3396875813388,345.2371430114829,38.97545904210988,-0.619748663888538,25.102824308586207,0.4273105915878278,66.53824601247965,332.22164171862846,529.3260612470795,0.7318250377073906,0.0,0.2681749622926093,19.0,523.8996735853088,726.8691481452694,0.8994881509080273,0.9120255936868924,0.5463317779594086,71.0,1.3617278360175928,0.367420814479638,0.0244343891402714,0.3262141208967931,4776.815807028968,13325.409894807264,0.0,0.8491017029954784,47.50299528505066,-98.30634840275336,7.0,285.54005886367514,242.2922786080404,0.0,0.3841229193341869,0.615877080665813,5.0,206.3838018396649,233.13413863723656,0.8882480148794303,0.7874778159825887,47.0,0.4652155356380708,0.7648314127187367,0.0,0.8571428571428571,0.1428571428571428,3288.4151936097114,8146.609687890888,523.0640889900355
828890584,64.31646295369622,502.0659603975696,88.67504962918835,13.601028652043642,29.479846209988967,42.79148741275937,0.3612873951551754,65.31027543513991,251.31605730541665,705.9606736271328,0.7716805487506124,0.0058794708476237,0.2224399804017638,14.0,623.335661128421,800.1275436380566,0.8963611103977789,0.974044520836739,0.469103331750631,37.0,1.0,0.3459088682018618,0.0636942675159235,0.3749768321776845,3103.796028384665,9273.40429432134,0.0,0.616633904208595,22.58635524317239,-16.169598278834883,4.0,197.3671343235981,148.51299869429204,0.0,0.0,1.0,4.0,290.2539897007936,340.3843091966831,0.8998023849759372,0.7999029231767595,24.0,0.2606382978723404,0.8306737588652482,0.0,1.0,0.0,1691.16223486044,4257.60545747714,625.6781073069251
828894369,4.444622111380539,435.9955098215431,119.05932774623632,-24.66486667908728,-38.5332618046606,-77.48299895503,0.2968361521509896,53.001527031422285,334.82722120021003,498.9959222455327,0.6479185119574845,0.0,0.3520814880425155,12.0,508.2219104859243,685.423640824886,0.8831066053369081,0.6562166286322589,0.3876228177619377,37.0,1.0,0.3793850151580771,0.0892161108705067,0.3060520463765468,3160.979870023792,6451.380389068528,0.0,0.9532401723416712,2.4224734509252954,-108.58239274041154,5.0,238.078751056634,192.34189270270676,0.0,0.2217090069284064,0.7782909930715936,4.0,179.52332416408433,199.7811824982857,0.8830435486221812,0.5922246839903074,27.0,0.3741339491916859,0.8852963818321786,0.0,0.8,0.2,1732.5510875388309,3220.642311536372,497.7648932380628
829296573,3.928005054560316,308.7252721428882,23.1438208352643,-37.83427814347598,-44.81700358750906,-107.2037743806454,0.5186554035044312,43.69776731374074,277.5551114444471,538.8975934875373,0.5863874345549738,0.0,0.4136125654450261,10.0,458.9538536253194,660.3992483596687,0.8872831914271035,0.8394290417114985,0.3766839463723255,33.0,0.9542425094393249,0.4065345474022496,0.1478307445099089,0.3276495731105396,2674.371272269446,6984.629020363447,0.0,0.5839133135385812,20.796038676113284,-82.15051802168387,6.0,241.6968806510013,190.71664228353404,0.0,0.0157426420260095,0.9842573579739904,4.0,158.98529901346205,191.90535017413276,0.891620961454759,0.770924795245761,34.0,0.3278576317590691,0.8583162217659137,0.0,1.0,0.0,2013.373331599192,4870.57674901893,478.1643889006464
829298408,3.028430013600513,464.8330602941269,186.72997282252004,-152.44732073269182,-112.16378812572124,-110.40422953708445,0.4155143697010746,46.08068566702402,288.1502144707416,559.5060601369762,0.7403936269915652,0.0,0.2596063730084348,17.0,538.4963013531583,772.3708784540897,0.8720962236885336,0.6517536038558888,0.3163376469682106,69.0,1.041392685158225,0.4914089347079038,0.0796626054358013,0.3239598875627492,4788.568357498927,9839.876400074514,0.0,0.9197589731551996,51.86699904236242,-77.02142330760802,4.0,258.357951346516,161.85229630889015,0.0,0.2021582733812949,0.797841726618705,5.0,174.75501497514549,213.0123004551455,0.834980403423855,0.5913277208743689,36.0,0.3510791366906475,0.8812949640287769,0.0,0.75,0.25,2010.001941103142,3753.2396676871367,494.8369418948794
829305793,91.11189366441064,358.3546243394241,386.0977114117656,-135.7872194280108,-135.12166830719116,-94.59698555265749,0.584267454482879,54.10752306509679,483.5875165175071,501.02581024592206,0.7735565572011162,0.0,0.2264434427988838,20.0,491.5880337028792,731.7100131437493,0.8487674079606948,0.873262372557973,0.283425715183882,81.0,1.2041199826559248,0.4348914858096828,0.0707429048414023,0.2814990773966944,6565.2292298124685,17781.032767073168,0.0,0.8761676093131149,40.01336780802259,-83.43542023905462,5.0,236.7006991585081,137.2242354043505,0.0,0.068308181096108,0.931691818903892,4.0,161.1401361078017,192.02143843644848,0.8678534704398965,0.7957763459113862,27.0,0.244638602065131,0.7831612390786339,0.0,0.8,0.2,1778.286810525714,4464.449941863176,491.27617199177337
831254527,256.5425998888514,758.0247272877259,-115.69098187255548,-20.858434661535963,4.988541788692007,38.278572156584055,0.1800128121262393,59.50894883907706,260.9736337914937,755.3322202504919,0.8886010362694301,0.0,0.1113989637305699,20.0,784.891594699894,936.4989916033006,0.8469599608453494,0.7928530055388643,0.3267812838691208,49.0,0.9030899869919435,0.0008635578583765,0.0,0.274684774070595,3340.31633761834,8218.8132987579,0.0,0.8602688871140015,5.352090178285522,-8.330910098693039,7.0,185.5810457259404,128.34616784280888,0.0,0.5758880516684607,0.4241119483315393,4.0,132.2060423618079,162.35496699651532,0.7671713994471673,0.7327029000964366,19.0,0.4639397201291712,0.7481162540365985,0.1428571428571428,0.7142857142857143,0.1428571428571428,1300.718335279959,2980.311832701661,895.3252812148361
833872706,23.421382840281453,554.3955524236409,24.80566678494629,-15.554845639726024,70.11091634374259,-30.247051208878823,0.3239667830415641,50.03287441091847,197.79356862238512,636.5208621888456,0.7362539114886008,0.0,0.2637460885113992,23.0,601.2932388130761,706.0402674902012,0.8885494498452895,0.8739113812015321,0.3067194761128198,63.0,1.0,0.4419124218051832,0.0603217158176943,0.3035788932475512,3053.069895729535,8233.213057573468,0.0,0.7501674615735779,28.17548705316389,-64.86206266466979,6.0,175.3553502399381,157.05403880680842,0.0,0.223175965665236,0.776824034334764,4.0,133.19645113573443,161.1419186939038,0.8689603091725833,0.7885972521462896,36.0,0.4663805436337624,0.8090128755364807,0.0,1.0,0.0,1777.806023986668,4413.420940389026,606.3809190530392
837673842,1.2170295660169188,330.64864629920373,-106.2471076077484,-53.06329858657353,33.781576152222335,24.835075646987917,0.4327033348776593,40.209960732679264,213.059536645643,419.51094502489366,0.7484939759036144,0.0,0.2515060240963855,9.0,384.2327473813529,521.6745865851653,0.8030721620343406,0.7423770605649176,0.3341586626050193,21.0,0.6020599913279624,0.4103915662650602,0.0444277108433734,0.2713919085572965,1769.0055245527544,4069.059819048474,0.0,0.5495263706235332,53.747097885647605,-85.48759431049155,6.0,211.1922469122468,198.58375652509733,0.0,0.2823984526112185,0.7176015473887815,3.0,182.00071517371924,211.46789439548303,0.8613924764162769,0.6335180804737884,16.0,0.4990328820116054,0.7137330754352031,0.0,0.8333333333333334,0.1666666666666666,1394.7923721208792,2775.8854384798515,849.7539826302207
839584863,199.41152247696385,305.4651332030615,-142.21331218312218,-20.44067294124607,-20.301275227908167,59.90526012732816,0.4597213349615623,5.326867125621886,333.7331115646704,335.21134796756024,0.1095530236634531,0.0096406660823838,0.880806310254163,11.0,330.6555738324729,456.5286213749018,0.8774163703243416,0.5251999285265212,0.2175160611629807,23.0,0.3010299956639812,0.1463628396143733,0.0131463628396143,0.1818323441125895,1512.1502510256394,2497.439895058794,0.0,0.4795489018866597,201.48405131644824,218.33514175016623,1.0,195.99432401907532,215.56905678336545,0.0,0.0,1.0,4.0,282.2677921156385,337.74123979459523,0.8925656226901154,0.5314292128482091,7.0,0.0,0.0,0.0,1.0,0.0,670.4902436516361,1119.4538383806907,901.3714788493984
841817193,0.3038546858251578,634.2692171758495,-55.35866374865308,37.771736041407685,108.5911503686696,16.352070152217873,0.270567464695421,56.87948016415869,191.60707794479865,785.8356275584395,0.6911337209302325,0.0,0.3088662790697674,23.0,710.8581251664644,971.08954743428,0.791495165874968,0.7286670729701015,0.3070974207197908,51.0,0.7781512503836436,0.3386627906976744,0.0403343023255814,0.2962182795495431,3855.88045281577,8677.308528803755,0.0,0.7129007984154389,14.387742478695785,-19.723985637328724,5.0,186.33867005394492,200.66760315106853,0.0,0.0369747899159663,0.9630252100840336,4.0,132.00941869039312,163.5555299208791,0.8490711066583381,0.687316330017244,25.0,0.3966386554621848,0.4932773109243697,0.0,1.0,0.0,1551.0326479375517,3351.8356732234806,760.4265565783793
841854478,84.55138959667735,489.8441736080057,327.7062608533473,-65.97820803764625,-11.2083756778619,108.66232360104472,0.5165275772050177,61.06053138200441,435.2237651583048,509.8746634487893,0.6177040110650069,0.0,0.382295988934993,24.0,561.6446041612407,790.2369174770645,0.8948593826029904,0.984181364913311,0.3167442585271723,95.0,1.2787536009528289,0.4910096818810511,0.0185338865836791,0.2836420628010627,5867.470814179744,17414.62929526594,0.0,0.921267191318719,8.689560091386696,16.37984664120995,7.0,193.44477047277928,158.5398540369207,0.0,0.3452702702702703,0.6547297297297298,5.0,136.56796451032935,158.73170509900436,0.8561328284576715,0.8624058445089818,43.0,0.3702702702702702,0.5831081081081081,0.0,1.0,0.0,2222.343145620397,5955.518182711861,587.7426023998012
